id,[x],[y],[y_pred]
5590,18.674743087276,5.034036065168,56.000000000000,56.982728199879
5591,18.675966499589,4.621205485172,55.000000000000,55.560029285301
5592,18.676876462380,3.901839681849,54.000000000000,56.905222145713
5593,18.680353183170,2.487669840823,66.000000000000,67.877721619296
5594,18.683397007314,5.930721116495,60.000000000000,57.884791409841
5595,18.688465644278,3.687680640089,54.000000000000,55.555809658307
5596,18.688745098324,6.039223475076,61.000000000000,63.901767598516
5599,18.691789074167,3.109027964724,56.000000000000,56.284662121178
5600,18.692008936667,5.406134537165,58.000000000000,57.196098282132
5602,18.693893522416,3.389559085817,55.000000000000,59.931152028147
5603,18.693986954618,2.157206274989,127.000000000000,94.678201085138
5604,18.695742927785,2.873943731541,58.000000000000,58.809111472568
5606,18.702667880013,5.942641502408,60.000000000000,61.436233483936
5607,18.703510528559,3.406301991146,55.000000000000,53.392561763309
5608,18.704647782913,2.602703876746,62.000000000000,62.736562686900
5609,18.708511275794,2.316752356943,75.000000000000,74.657026826217
5611,18.716281258417,2.643463248751,62.000000000000,61.976807173746
5612,18.717965200040,3.299730312701,55.000000000000,54.764472596319
5613,18.731299407763,2.794793778246,59.000000000000,58.780443409812
5614,18.732149304717,2.307385202084,76.000000000000,67.818736267324
5615,18.738454598327,3.018297970083,57.000000000000,53.456115652817
5616,18.740132375958,5.515433511384,58.000000000000,55.706782212768
5617,18.740494765880,2.472448608411,66.000000000000,68.131365310075
5618,18.742531011832,2.581314369106,63.000000000000,67.020741345771
5619,18.746778690029,3.863087650236,54.000000000000,54.268596429181
5620,18.752284228927,3.146970698828,56.000000000000,58.159191371277
5621,18.756651974274,4.163380891762,54.000000000000,53.209947845457
5622,18.758567097203,4.880853339936,56.000000000000,58.143004249762
5623,18.759209203358,5.168162679250,57.000000000000,57.738534233052
5624,18.761055654848,3.470718901890,55.000000000000,55.299233906605
5625,18.762119944876,6.019966495431,60.000000000000,65.136185994269
5626,18.766343517239,3.770041253975,54.000000000000,56.181628049350
5627,18.769120527753,4.586959192778,55.000000000000,56.331568012982
5628,18.771273489974,5.768328604177,59.000000000000,59.402412841262
5629,18.773249551568,5.249146216783,57.000000000000,53.157065502092
5630,18.774442725177,3.807663082953,54.000000000000,53.858053179835
5632,18.784796620319,2.845027711476,58.000000000000,58.058635687366
5633,18.785877888579,2.379594521005,71.000000000000,66.759045732627
5634,18.789361121218,3.188755335050,56.000000000000,55.244113223510
5636,18.790452879994,2.658145765327,61.000000000000,62.166202785541
5637,18.792331577099,5.986412782440,60.000000000000,60.648453382648
5638,18.796630506155,3.035252240368,57.000000000000,56.334333706269
5639,18.797644817951,4.957087481600,56.000000000000,59.042070909395
5640,18.798582484866,2.220226126947,89.000000000000,81.480520248761
5641,18.805178652949,3.492216066771,55.000000000000,53.710131609229
5643,18.807601723333,2.470586533956,66.000000000000,63.682586355848
5644,18.811785706605,3.945288236789,54.000000000000,55.857675164528
5645,18.812463593215,4.298584594955,55.000000000000,55.054441941728
5646,18.814666948398,4.392450185085,55.000000000000,53.818809706517
5647,18.817951553837,6.466788648351,63.000000000000,63.254595812190
5648,18.818209794955,3.622122058964,54.000000000000,55.710605737360
5649,18.818457974727,5.584417727210,58.000000000000,55.477330634016
5650,18.820959240401,2.515778184877,65.000000000000,66.326088511273
5651,18.822923304522,2.335938734381,74.000000000000,81.653609821045
5652,18.824450368393,3.665701231862,54.000000000000,55.253353412110
5655,18.829142744786,3.244998781735,55.000000000000,54.325710414492
5656,18.830000890516,3.422267656711,55.000000000000,58.281129420530
5657,18.834588859549,4.567617776619,55.000000000000,59.001438426916
5658,18.837045328359,2.730155972822,60.000000000000,60.105883612799
5659,18.843593329173,2.260901638940,82.000000000000,67.496294300185
5660,18.844449752970,5.491944785470,58.000000000000,54.966610555619
5661,18.849754047998,6.006043801699,60.000000000000,58.418968053673
5663,18.853442510634,4.998758283322,56.000000000000,54.727623265525
5664,18.857647204524,2.327124192386,75.000000000000,65.832442485338
5666,18.860781449287,4.768234282702,55.000000000000,54.266886806830
5668,18.865297207158,3.504199865171,55.000000000000,54.346728129482
5669,18.869807955373,3.113147799019,56.000000000000,56.505543557560
5670,18.870685667153,2.535710014093,64.000000000000,69.886998895066
5672,18.879231016108,6.103895210584,61.000000000000,54.073250804126
5673,18.880302426473,3.851996724999,54.000000000000,52.703610920489
5674,18.880898695986,4.926869676559,56.000000000000,56.235508443675
5675,18.886552208211,4.020993724044,54.000000000000,52.434642962051
5676,18.886845836339,2.397634128367,70.000000000000,71.053653901396
5677,18.888249695068,3.504983515137,55.000000000000,54.936473020012
5679,18.893225011899,3.103792385241,56.000000000000,56.586481241866
5680,18.893344085726,5.414425343059,57.000000000000,58.347707019747
5681,18.899207455508,4.880217896117,56.000000000000,58.132914424519
5682,18.899954472322,3.960547042159,54.000000000000,53.865471210925
5684,18.906455589264,2.852742738273,58.000000000000,61.570320844820
5686,18.911671870457,4.727724047343,55.000000000000,56.102226921301
5687,18.912578402035,3.235046475912,55.000000000000,60.802865019078
5688,18.912958854463,5.896492981407,59.000000000000,57.273582020034
5690,18.925674160795,3.578536305784,54.000000000000,53.892563123252
5691,18.926160272206,2.508747082010,65.000000000000,52.943380869530
5692,18.928896593484,4.195363935357,54.000000000000,55.787164634386
5693,18.929818127621,2.200461493218,96.000000000000,82.848278499485
5694,18.934328468123,2.179068283723,107.000000000000,99.295000961953
5695,18.934361019626,2.457586934263,67.000000000000,64.777304010751
5696,18.936927643142,5.471872818698,57.000000000000,58.443876892402
5697,18.939595680415,2.967101257923,57.000000000000,57.615362029752
5698,18.941496773568,5.046384693197,56.000000000000,57.980273808904
5699,18.943362569113,4.201127391921,54.000000000000,54.744271621728
5700,18.945621494595,3.668480989428,54.000000000000,55.331037300608
5701,18.945882474158,2.331811714145,74.000000000000,65.139688017951
5702,18.948164494642,4.711809789819,55.000000000000,57.184572541852
5703,18.956789474260,5.523376760411,58.000000000000,57.859884200214
5704,18.959466969900,5.960832740430,60.000000000000,62.074031203722
5705,18.960213521922,3.041281313927,57.000000000000,57.850027246024
5706,18.960722088551,4.092669035009,54.000000000000,55.503283725152
5707,18.962288016749,2.807231283647,59.000000000000,55.592952877027
5708,18.963517096416,3.552877767412,54.000000000000,51.944147615988
5710,18.968660957432,2.958063466212,57.000000000000,59.954540877838
5712,18.974253866326,2.588050802682,63.000000000000,68.843446896879
5713,18.978323707391,3.166208402962,56.000000000000,53.880271203852
5715,18.982706576129,2.444220709540,68.000000000000,66.725632946803
5716,18.984421987411,5.412495558619,57.000000000000,67.063046535859
5717,18.987018619079,2.356005440021,73.000000000000,83.288781949269
5718,18.987598851098,2.769618598101,59.000000000000,59.188320238669
5720,18.996980554444,3.975372717688,54.000000000000,55.543093494850
5721,18.998953798347,5.300154214809,57.000000000000,56.967867990433
5722,18.999710345329,3.828568018332,54.000000000000,52.201270433486
5723,19.004113473464,6.172552183165,61.000000000000,62.183847501433
5724,19.004785904363,2.653948189866,61.000000000000,60.758954720430
5725,19.005527777325,4.723105957335,55.000000000000,56.993273859941
5726,19.007188015531,3.503803081841,54.000000000000,53.501361660240
5727,19.009164530843,2.945161547084,57.000000000000,59.091866461188
5728,19.017120034182,4.249353839946,54.000000000000,54.987740319205
5729,19.019133527574,2.485129060498,66.000000000000,64.655617878511
5730,19.019623483734,5.718719723579,58.000000000000,58.306902702508
5731,19.021173451790,3.222638161384,55.000000000000,53.975704362569
5733,19.031088266012,2.365055390380,72.000000000000,79.584417912918
5737,19.037937591861,5.916473318772,59.000000000000,55.169180318596
5738,19.039994173590,5.384356204307,57.000000000000,59.140673467166
5739,19.041635534603,2.567809736498,63.000000000000,60.017137157685
5740,19.048441811461,4.300947509177,54.000000000000,52.679695234554
5741,19.054091264314,3.118524039671,56.000000000000,56.218149102504
5742,19.054336370475,4.461824021031,55.000000000000,52.651155719982
5743,19.057548297773,2.996499867770,57.000000000000,58.089440144286
5744,19.059330639187,4.919123029687,56.000000000000,59.587990671005
5745,19.061955171357,3.618252227590,54.000000000000,52.116700346598
5747,19.065321563082,2.367578778788,72.000000000000,83.168420986671
5749,19.068932085628,3.874149326441,54.000000000000,51.530090590427
5750,19.069795018253,5.279421216006,57.000000000000,56.638887224963
5751,19.070821967183,6.562445868257,63.000000000000,61.538527296386
5752,19.076441997087,2.501975345316,65.000000000000,60.855465146285
5753,19.078869047084,4.803950329487,55.000000000000,52.647815091404
5755,19.085861129239,4.403879680176,54.000000000000,54.332003591652
5756,19.085900302500,4.103065934344,54.000000000000,55.594310928979
5757,19.086589994178,3.158401322141,56.000000000000,58.151842915209
5758,19.086948142528,2.575386917057,63.000000000000,62.710827828505
5759,19.087565445174,4.492932659158,55.000000000000,56.660969846388
5760,19.090282836565,4.546527890795,55.000000000000,53.020234916281
5765,19.105978398392,3.059101589139,56.000000000000,59.908985445072
5766,19.110011323773,3.343678593205,55.000000000000,55.840239243645
5767,19.111234317063,6.364518963749,62.000000000000,61.449207425039
5768,19.113837365466,3.926479482336,54.000000000000,54.781749037676
5769,19.114624561773,3.437411760065,55.000000000000,56.016100206127
5772,19.117420481011,3.144083422656,56.000000000000,56.870452198918
5773,19.120942334987,4.486508117945,55.000000000000,56.480096421775
5774,19.121067784021,2.321795616848,75.000000000000,68.677191357690
5775,19.122531037438,2.871019579332,58.000000000000,55.562069098105
5776,19.133716953436,5.078347721540,56.000000000000,58.826822406878
5777,19.136543130910,5.747881921002,58.000000000000,54.931958742965
5778,19.138648650816,6.162780960533,60.000000000000,55.636804074303
5779,19.141791499359,3.759096502593,54.000000000000,53.964366270157
5780,19.144750823942,5.511749990851,57.000000000000,58.410366791829
5781,19.151767230224,2.424983955018,69.000000000000,64.150278565162
5782,19.152773978202,2.552678751619,64.000000000000,61.207916595572
5783,19.154059751002,4.802361405721,55.000000000000,53.246713031810
5785,19.157890203367,4.473538807291,54.000000000000,56.186054636979
5788,19.161780528543,2.774875680221,59.000000000000,55.508197592936
5789,19.162063613809,3.983137383297,54.000000000000,52.956379636978
5790,19.162901314438,2.314381566676,76.000000000000,69.766415911423
5791,19.164230931780,6.536168475681,63.000000000000,60.299021392757
5792,19.165879821730,5.854745560578,59.000000000000,64.367448606769
5793,19.166026490035,4.370738500825,54.000000000000,55.476626275443
5794,19.167546845053,3.159573213144,56.000000000000,53.781236016533
5795,19.169235626759,3.808133523406,54.000000000000,51.475951411828
5796,19.172235919550,2.362627018670,72.000000000000,81.191647923241
5797,19.175417202046,2.974830448123,57.000000000000,56.314752053598
5798,19.180032941268,6.073288442205,60.000000000000,64.793259521156
5799,19.182837785394,5.484342274299,57.000000000000,61.648347283485
5800,19.189077046689,5.701489997964,58.000000000000,58.999385462190
5801,19.190435132048,3.382882509712,55.000000000000,55.419739231478
5802,19.191712351007,2.642044240586,62.000000000000,57.782849758417
5803,19.199404181499,2.932134573841,57.000000000000,55.986352572218
5804,19.203564922583,5.350506409420,57.000000000000,57.572059256429
5806,19.207303610364,3.673918830111,54.000000000000,56.031744625674
5807,19.207755960259,5.532761599765,57.000000000000,55.933037959242
5808,19.208690042943,4.320821382744,54.000000000000,57.606126152649
5810,19.216585046583,2.493962687950,66.000000000000,69.246530652220
5811,19.216896773687,2.508495145238,65.000000000000,63.536316474359
5812,19.221399247879,3.269815492962,55.000000000000,56.947537042656
5813,19.221401467519,2.171689011491,126.000000000000,154.710445567450
5815,19.233018456299,5.461769813019,57.000000000000,57.168132317468
5816,19.233585258049,3.971131132795,54.000000000000,49.697595743954
5818,19.235469230426,6.431354781080,62.000000000000,61.941489171507
5819,19.236664625758,2.715689700238,60.000000000000,62.059096416573
5820,19.236774369869,4.903730296904,55.000000000000,55.817030515381
5821,19.242446128190,2.728858625085,60.000000000000,61.342373589413
5822,19.243773636769,3.399399685987,55.000000000000,59.193224301811
5823,19.244010679317,5.417554727848,57.000000000000,59.456705213136
5824,19.248331935844,4.273256084241,54.000000000000,52.578157392747
5826,19.250558206868,2.653831867069,61.000000000000,61.419373564530
5827,19.256098546268,4.917726928370,55.000000000000,59.972505345040
5828,19.257029080928,2.282254008377,80.000000000000,71.835809955516
5829,19.260703960600,5.836151563002,58.000000000000,60.707916636524
5830,19.263199204792,6.312615652894,61.000000000000,64.938076147944
5831,19.273651651372,3.514899340034,54.000000000000,55.360349924120
5832,19.276645553951,2.933969114184,57.000000000000,59.309107794758
5835,19.279873545759,2.405970677821,70.000000000000,70.539093666066
5837,19.283477199274,3.191640780733,55.000000000000,58.598083629241
5838,19.284223880873,4.520061656857,54.000000000000,54.201118041120
5839,19.286275792934,4.886059401826,55.000000000000,56.579790027330
5840,19.293130404823,2.899272034644,58.000000000000,58.518276363842
5841,19.294594074687,2.666979191452,61.000000000000,65.470742358660
5842,19.296594736988,5.194954753144,56.000000000000,57.207097884153
5843,19.296868821560,2.352034604480,73.000000000000,73.144191278908
5844,19.297847112510,3.364065965242,55.000000000000,56.429143087919
5845,19.301008655920,3.235939320532,55.000000000000,56.862632387137
5846,19.302573673662,4.211720548345,54.000000000000,55.253430493797
